% # columns="iteration, evaluation, void, void, void, xmean", seed=558952, Fri Jun  5 09:05:24 2015 # scaling_of_variables: 1, typical_x: 0
128 1792 0 0.0 nan 0.189508595138 -3.35801578876 0.654457893644 2.48094710097 -0.76176966385 4.92918731895 2.27664134656 4.58599375981 5.59595051076 5.21078628352 9.02148904249 5.19846797463 6.42154417452 10.8563268226 4.41161367778 -0.697362871466 9.755835676 4.4045765968 -7.47457937708 9.57353581611 4.63140486959 -9.06568056873 9.02656554702 2.06129431842 -5.42180903903 6.89934424737 1.22801586113 -1.80820172042 10.2122565924 0.920048543425
129 1806 0 0.0 nan -0.0701562451664 -3.49651952663 1.08170323518 2.73468188494 -0.932453896617 4.80598386036 2.44258428521 4.93462113736 5.20923720261 4.93662514564 9.2794765598 5.39395737303 5.88310978997 10.6644224791 4.32389360204 -0.260566143228 9.16970699334 3.97863465852 -7.72710824709 9.62447075942 4.26683888632 -8.92194565161 9.22881250379 2.0336935262 -5.26222578356 6.93095428481 1.86366747551 -2.1982460941 10.5707776103 0.355248374337
130 1820 0 0.0 nan -0.0172129488801 -3.63337658293 1.2568966158 2.30896305563 -1.59391073679 4.69529638818 2.8088600855 5.2197467354 5.45366447568 5.01223528345 9.13159035525 5.09155584204 5.93428110058 10.6451245133 4.66426379926 -0.235162629371 9.09344159831 4.3739371155 -7.6439561964 9.50404344227 4.36706180635 -9.14536894833 9.37179704024 1.9006565509 -4.76470902287 7.1978931947 0.994222846036 -2.32800026205 10.6317309986 0.683129963416
131 1834 0 0.0 nan -0.264313580272 -3.30777968619 0.885615804575 2.58478697157 -1.52830172611 4.62176304818 3.27518317629 5.00985793842 5.21900535058 5.19733623915 8.83446680197 5.1942329149 6.29016645726 10.7547923806 4.99264654272 -0.220070345992 9.69336645175 4.66036762719 -7.99347048663 9.31134668888 4.4771841684 -9.04833838929 9.27712054666 0.973123872866 -4.53864357367 7.19646455286 0.96481049954 -2.37270836339 10.6198448904 0.793904172017
132 1848 0 0.0 nan -0.0289980219768 -3.40975648473 1.29678542171 2.44847213984 -1.69414370157 4.85200367463 3.29739723195 4.93678297031 4.96946198825 5.08913603995 8.29666638014 4.83553966094 5.85472262372 10.5993746669 5.14911127835 -0.523227759234 9.54712524369 4.50013292093 -7.75821177561 9.67732207077 4.71774251479 -9.00979177519 9.67479519684 1.14350252042 -4.60064333599 7.34507545745 1.04730369287 -2.58673101106 10.9304567501 0.385553244625
133 1862 0 0.0 nan -0.129490741451 -3.06828209938 1.2418186467 2.37602270134 -1.17465610913 4.41618683762 2.95992399638 5.356285454 4.58094418342 5.36325168766 8.11720649003 4.8167117479 5.98463097026 10.6182642046 5.67410716984 -0.4049649603 9.5676887603 4.47054303726 -7.91693084214 9.31292084632 5.3689849269 -9.34953733235 9.60427686995 1.22647008767 -5.18700778966 6.9870539141 1.61823482875 -2.16193354136 10.5971507831 0.430914147501
134 1876 0 0.0 nan -0.319717048522 -3.45721846318 1.22256278596 2.86475446816 -1.39215923072 4.64361676238 2.83036991467 5.46291314257 4.48536935149 5.31351756974 8.55038826374 5.12331139139 6.18025739603 10.4500202804 5.86645455167 -0.827433400675 9.65711288713 4.58533392311 -7.75865799895 9.45630388367 4.62601807588 -9.46329180022 9.86784498312 1.06026089737 -5.23505038734 6.86562458387 1.79946048707 -2.16066303489 10.5751086131 0.741094426727
135 1890 0 0.0 nan -0.276562547521 -3.06088549147 1.20475641385 2.75902035981 -1.52394661514 4.74826473923 2.56367063381 4.80628256819 4.38490186809 5.59899992547 8.05802796836 5.10704352273 6.43032834664 10.4236688311 5.71037846484 -1.022907344 10.1088017102 4.69294496094 -7.54326088571 9.32990253696 4.50641815425 -9.48791561233 9.83875715726 0.727766373162 -5.8283289989 6.98047688667 1.72287424537 -1.92829876886 10.7033275235 0.808949771751
136 1904 0 0.0 nan -0.266876912519 -3.21775915129 1.33342399833 2.50963822575 -1.25954066124 5.00421611315 2.41951794301 4.2968732029 4.74315426334 5.49169793755 7.8336437116 4.88826408851 6.54256330424 10.7377817996 5.61964196353 -1.37154762763 10.1184498373 4.78261808069 -8.11063192051 9.27042417907 4.49554125635 -9.24937597645 9.79624862371 0.439391402609 -5.59567706223 6.55050126687 1.64433990468 -2.22635728797 10.7348612246 0.706014923357
137 1918 0 0.0 nan -0.0259625356126 -3.34345067948 1.5382957514 2.46368298125 -1.76267137146 4.78515253787 2.22546978623 4.17313738346 4.54239709344 5.72250108794 7.98800646982 4.79088349107 6.68563122263 11.0272087291 5.0957250985 -1.02869010158 10.0180942793 5.26350538114 -8.23704036318 8.89075278119 4.37423980052 -8.78303707605 9.52336467933 0.900125293885 -5.88888391501 6.37413496534 1.35770943374 -2.13123302776 10.5260462277 0.382657694965
138 1932 0 0.0 nan 0.0712424085626 -3.26571467719 1.46747036004 2.16117102083 -1.46240622624 4.80628480544 2.43091996967 4.07958986797 4.77998172602 5.73649064733 8.38130605285 5.18209844108 6.18386043124 10.9746714744 5.11004069021 -1.13789389926 10.0638263891 5.67237348726 -8.30360723827 8.82927571931 4.38920506535 -8.7026793876 9.2877996168 0.631698981711 -5.97183073942 6.64702193489 1.23430687177 -2.02454491846 10.2057039281 0.453586803567
139 1946 0 0.0 nan -0.356850796066 -3.39606804206 1.4369397422 2.36188579412 -0.611334981679 4.66567710343 2.58382296625 3.83256161035 4.98301431032 5.64575205986 8.70099619762 5.30820199876 6.56169700463 10.9355808859 5.14654346334 -0.733400997396 10.4786255949 5.57465209045 -8.26654414307 8.88726272653 4.52908409957 -8.53751243215 9.11384197299 0.580216724009 -5.88947803084 6.88446806307 1.27481953386 -2.40901909671 10.1487091117 0.119329363623
140 1960 0 0.0 nan -0.54110797358 -3.35587425115 1.24220962379 2.17723449354 -0.250194865967 4.69198541474 3.30496710228 3.82126550788 4.82119318272 5.25838420621 8.49551097162 4.85217175297 6.58440051077 10.9319168906 5.08164423159 -0.520419256886 10.1770848184 5.73326396947 -8.01303844288 9.3975477396 4.61888475037 -8.64831521198 9.21861693557 0.907612283224 -6.20433656197 7.14583744693 1.62422266167 -2.73093158637 10.2178213392 0.690050313484
141 1974 0 0.0 nan -0.545144994746 -3.17495356041 1.25703049502 1.99061114742 0.159750305334 4.41090104442 3.76028032484 3.55242143029 4.49522892529 5.31208112161 8.44803204257 4.27082402504 6.34437024533 10.5017663875 5.2603214125 -0.744176166154 10.2392389986 5.91101199085 -7.63885255085 9.86740723719 4.84264381381 -8.98310317628 9.04759276612 1.43433349436 -6.27896310671 7.21295672078 1.76909817521 -2.82213514232 10.2981634596 0.762564578116
142 1988 0 0.0 nan -0.238864624728 -3.1686747763 1.20505082602 1.94338529542 -0.17990915932 4.10938511085 3.75339592775 3.45577150288 4.52690180149 5.29558746647 8.34380995136 4.41078509116 5.86898703815 10.6644343523 5.09220888358 -0.93862998456 9.96419375016 5.76881174446 -7.65826046701 9.68035496214 5.07069692812 -8.95834533896 8.85489881253 1.4217935594 -5.99900631079 7.17692155116 1.66983017689 -2.61748519179 10.2651042395 0.452696571814
143 2002 0 0.0 nan -0.299558353433 -2.92563640238 1.05751840251 1.88891701103 -0.392000236459 3.65908693909 3.99310804412 3.92977132512 4.5548165169 5.2876462685 8.30217718361 4.30652781715 5.94419993478 10.6128860305 5.40316533185 -0.777374876146 9.94518043924 5.80419913762 -7.24600526587 9.64556472158 4.93315128608 -9.39420804133 8.94772407441 1.58062036029 -6.19209031031 7.4220177054 1.99673110995 -2.61668668518 10.705611699 0.632526317198
144 2016 0 0.0 nan -0.245151896534 -2.7708691377 1.10208189214 2.00518068806 0.10303461818 3.89397518243 3.59960521494 3.76955265847 4.24970637069 5.01864445682 8.38809051882 4.33349154229 6.08016185 10.646046407 5.41318913594 -0.388976433398 9.71993812017 5.68010159921 -7.35081716594 9.97452128599 4.72419017907 -9.10101030211 8.73819613532 1.70495309858 -6.16496207764 7.39787216998 1.81191096887 -2.56708506765 10.6696569947 0.919265050341
145 2030 0 0.0 nan -0.249998574763 -2.74018164145 1.1968674441 2.08205646129 0.013081183957 3.85933178936 3.59871500566 3.92327888681 4.41467394278 4.95264786728 8.40561483287 4.45789955417 6.12354928082 10.6834738303 5.20132048977 -0.594096475139 9.83901900498 5.55815269621 -7.26416820916 9.83056337308 4.45261312673 -8.93859144624 8.6155350824 1.01335767588 -6.04577965374 7.2171579937 2.02120443252 -2.68440629781 10.5448475702 1.12283969444
146 2044 0 0.0 nan -0.190666700053 -2.59240605407 1.13306986942 1.88792825551 -0.419701885935 3.93572374022 3.95915744324 3.99149415347 5.05976345969 5.26813882334 8.73085316237 4.56032655199 5.86498976331 10.4541609219 5.35361444699 -0.864196703865 9.76860317172 5.64450475698 -7.0867085886 9.760235811 4.26580642059 -9.13888647075 8.63311024125 1.03828024449 -6.52801057041 7.50097189836 2.15499476667 -2.82561922127 10.317835539 1.05463720379
147 2058 0 0.0 nan -0.0436056429416 -2.69447893404 1.09970156465 1.83080951469 -0.426236794002 3.95516369656 4.0195148201 4.01578393921 5.40051054774 5.55062105877 8.94774606827 4.97064605147 5.92963530586 10.5259579686 5.35047540823 -0.951985726397 9.9664803706 5.22267867468 -7.13172235756 9.6815345219 4.00894392583 -9.26006416338 8.51705620694 0.9669003454 -6.52441337981 7.91536090968 1.8890933959 -2.68941722982 10.2340009775 1.07631850789
148 2072 0 0.0 nan -0.0393203400106 -2.89989337896 1.30885899887 1.91701897077 -0.661286443344 4.10988069297 3.9512261633 4.06626582985 4.88872856841 5.4714158354 9.09509568839 5.03279129995 5.87792452918 10.6347353089 5.17421122782 -0.933636227106 10.3062830827 5.06404573182 -6.94357894066 9.62367135856 3.90269025365 -9.47366402174 8.87670504209 0.738504890751 -6.2294450277 7.91649563667 1.92579643659 -2.4561059308 10.2267478373 1.08401717916
149 2086 0 0.0 nan 0.0433890780946 -2.87688670056 1.40967428678 1.93346212064 -0.80380579049 4.24581060069 3.94670077494 4.22594531625 5.03906410551 5.68403432712 9.3463776253 5.17791577868 5.71850427179 10.4515259096 4.97333806577 -1.08695542087 10.1491038153 4.88120226814 -7.14391735542 9.51065131323 3.73705575701 -9.5957910464 8.85443434972 0.903067635947 -6.31417829434 8.11064626396 1.68501871435 -2.14550026179 10.1064489935 0.758215081571
150 2100 0 0.0 nan 0.0937889259713 -2.99843875543 1.52521044685 1.8554959412 -0.704455932113 4.49800290654 3.90319945214 3.85061588233 5.12891051448 5.32510309374 9.23211865745 5.38640900195 5.68983851255 10.6410125789 5.02875605363 -1.15118909109 10.0092851468 4.64779566062 -7.29445889957 9.69736634902 3.50511653874 -9.45243544564 8.3184732876 0.912950930698 -5.90973824733 7.92430347404 1.42904692939 -2.23468360589 10.0712690319 0.327975993435
151 2114 0 0.0 nan -0.0806847353085 -2.85209716786 1.40999467639 1.99287344784 -1.07573376395 4.18281161197 4.1681987839 4.06236114227 5.50984960557 5.53004306816 9.01157037577 5.46521315976 5.53718726643 10.5541085989 5.01225468986 -1.32393307803 9.89583940365 4.79199573165 -7.38516046414 9.67954705426 3.52927820538 -9.34039042614 8.55434682258 1.34191989709 -6.1704446899 8.16705034557 1.42413726485 -2.3467209576 10.063687492 0.341138800769
152 2128 0 0.0 nan -0.0334941903764 -2.71238558331 1.52447693514 2.11023108235 -1.07510756448 4.03333235217 4.11173298578 3.88740926603 5.56894620937 5.42155972487 8.8963356988 5.59591119578 5.67499640159 10.4748127301 5.05588755615 -1.33686033869 10.0690451103 4.78602725513 -7.36923317667 9.54493015547 3.36065885403 -9.32957898118 8.47060927795 1.15927720308 -6.28436657674 8.49519359058 1.23308145444 -2.45006947411 10.0928876901 0.46918945774
153 2142 0 0.0 nan -0.0129921174294 -2.54288519708 1.7162682549 1.85418305108 -0.708008116736 3.81608794516 4.22687152286 3.6522487921 5.46367701562 5.58090009671 8.90388538859 5.64512753552 5.55654459779 10.4424930738 5.1052548443 -0.918036670344 9.9944084406 4.5685860558 -7.45953223201 9.62002244568 3.52901507362 -9.34393024097 8.39008983648 1.29418358566 -6.33005808861 8.43862710012 1.38954372068 -2.49848175321 10.1510376898 0.67362802736
154 2156 0 0.0 nan 0.0591630213894 -2.57109051467 1.45803074081 1.80494059021 -0.827549158386 3.95123557144 4.16616016004 3.55564660186 5.70799528094 5.58605394879 8.75586647047 5.57316586572 5.43028738979 10.5302052312 5.13507330408 -0.915204600626 9.88894119129 4.40701514589 -7.47671290671 9.67637530202 3.65773713759 -9.1895530969 8.30016811883 1.2791503787 -6.49488329541 8.63562709303 1.22417899922 -2.54969137901 10.186433111 0.696930556255
155 2170 0 0.0 nan -0.00957825225042 -2.7683623302 1.60098928918 1.89106841111 -0.737878527543 3.98888203074 4.21781595059 3.35650886554 5.64710633723 5.78715159852 8.46518468637 5.19605667669 5.41418292101 10.6389060613 5.27443974296 -0.855343611732 9.63551328347 4.6327228186 -7.60017124938 9.62135755851 3.74462674751 -9.05199407703 8.42287553629 1.12983571621 -6.43349643003 8.53862296058 1.16154971279 -2.64044306984 10.0777210637 0.849168768961
156 2184 0 0.0 nan 0.0218772783215 -2.88782048261 1.76996711629 1.80903244821 -0.326171221287 3.50296696153 4.1108670001 3.2839213396 5.68371705543 5.94153414451 8.30825660473 5.43414081814 5.4728041613 10.5689680395 5.29992413772 -0.759877600851 9.65507371249 4.88921286385 -7.66687776748 9.91832677121 3.69631539746 -8.93996441932 8.26488869478 1.18512870217 -6.29238310379 8.5754688157 0.997790162808 -2.28705942375 9.97537077008 0.547859083822
157 2198 0 0.0 nan -0.0926613959725 -2.77766769219 1.78091114291 1.82407505263 -0.38021938218 3.560183408 4.051488653 3.27341336266 5.71031181214 5.96502746649 8.15131548227 5.40767561624 5.39416339656 10.4891800212 5.26248519945 -0.889334995847 9.53206896918 5.15637338466 -7.91286218532 9.95573702358 3.64139127518 -9.16884717617 8.15604272327 1.43905677115 -6.35520929787 8.44653295484 0.9202561115 -2.50887700376 10.2268445025 0.494194752739
158 2212 0 0.0 nan -0.321613897548 -2.8247971824 1.82320997999 1.84301704466 0.0437611208959 3.64487374021 4.26476327195 3.19464291745 5.85607182652 5.97825600331 7.92137420197 5.49687391245 5.37075846905 10.7397906572 4.99387045446 -0.757198333121 9.62844287611 5.08221642872 -7.81574127251 10.1254935891 3.90737058228 -9.34022741225 8.25973210887 1.05436849918 -6.36249150261 8.64154535719 0.791107818726 -2.716937158 10.0306122405 0.413275663429
159 2226 0 0.0 nan -0.147582796506 -2.78002906224 1.76007617801 2.02512217188 0.0698456303657 3.48592493562 4.1194860648 3.10040381013 5.48748694933 5.87618494977 7.83098267991 5.21613058278 5.15404703544 10.4047363963 5.04215994965 -0.634318284642 9.66563211869 5.15731486022 -7.94466561525 10.1086186179 3.85771000921 -9.52254987301 8.4098421505 1.26169144857 -6.23939739898 8.56769787552 0.767198456166 -2.49955707391 10.2125447177 0.554271646878
160 2240 0 0.0 nan -0.134420121773 -2.91940118896 1.81981763339 2.17436137119 -0.147454693515 3.69594567958 3.9065798436 2.91730578958 5.29511676404 5.54435113618 8.09383075995 5.01484323606 5.00740630917 10.3867561532 5.20448107765 -0.806913096183 9.57406345771 5.41781042411 -8.09709537126 9.94371936001 3.85889611466 -9.23566257072 8.45106978069 1.41597011403 -6.14608918074 8.30506656281 0.70418105034 -2.33037572457 10.1991409773 0.605013752926
161 2254 0 0.0 nan 0.00485519721993 -3.00652750789 1.87963619608 1.88724314255 0.0575333815243 3.73332912465 3.88756942231 3.01644025273 5.32280156487 5.69103395583 7.89444222486 5.22712607834 4.92654443724 10.6098051161 5.16992457673 -1.13016680056 9.51623884095 5.48584149832 -8.05149290272 9.90004346399 3.91791393506 -9.23347415883 8.56384193831 1.52081659822 -6.29895964047 8.35183493475 0.658065059812 -2.38314483093 10.0062616212 0.613818342958
162 2268 0 0.0 nan 0.109659912143 -2.87933759502 1.71662533021 1.92968305063 0.199144416025 3.82916797623 3.76953720595 3.0940688717 5.34262971265 5.80156689439 7.84442646172 5.2586798728 4.89138330724 10.6351470995 5.2886786372 -1.38191823361 9.56664826762 5.22989568259 -7.91585654644 9.91278432336 3.55122382547 -9.02611509269 8.45055460659 1.45868774233 -6.28244817193 8.44696492943 0.674446357785 -2.40723420771 10.1333861426 1.02879613728
163 2282 0 0.0 nan 0.14816266247 -2.80817320341 1.65655136518 1.97599979878 0.0100979031089 3.80134734296 3.80277446469 3.19401492992 5.18841035468 5.65643622498 7.91554743375 4.99468513135 4.77521049978 10.4572901627 5.4360204124 -1.31343396991 9.60110772819 5.20361817351 -7.67930102008 9.67189772711 3.65681077809 -9.09027103131 8.89257111496 1.47175369192 -6.29041207665 8.56572554462 0.800532538234 -2.3307502692 10.2537515844 0.87444308424
164 2296 0 0.0 nan 0.155715671204 -2.58983088197 1.61638954027 2.00170312925 0.15623505291 3.67715257048 3.63178345229 2.83763000805 5.10328148856 5.96508891319 7.70542384905 4.86784229673 5.029427769 10.4959002126 5.35547106511 -1.14908192731 9.6726035228 4.91288448502 -7.56326413103 9.84661269816 3.72364756322 -9.21081095014 9.01444974429 1.58406029863 -6.16344390122 8.75788869004 0.718898775442 -2.25267800545 10.1176553068 0.999079532446
165 2310 0 0.0 nan -0.020631578742 -2.52431701714 1.65012138314 2.15498292921 0.258957188659 3.75693368461 3.5547845425 3.02594052274 5.09697103654 5.89648467634 7.87227196211 5.0214003762 4.93488961987 10.5039465478 5.47850497582 -1.18505914301 9.69223458452 4.81761472533 -7.36599834654 10.01056715 3.8267144089 -9.32226382853 8.81590136511 1.72917799832 -6.02662943638 8.60605241216 0.933204015969 -2.45625187684 10.2309185943 1.02140093897
166 2324 0 0.0 nan 0.120540729643 -2.65808765931 1.90406996957 2.02813810524 0.121132670919 3.69174719446 3.49890034101 3.14915274705 4.8199194079 6.00689329243 7.92819827869 5.0400055976 4.91485264611 10.3873073272 5.47132697541 -1.25864318848 9.77896302733 4.75574521712 -7.2210588323 9.97591632147 3.79321989732 -9.33595601042 9.02500467421 1.72445671892 -5.90090602808 8.45738276325 0.915420032605 -2.18010316926 10.1599748354 1.06991646562
167 2338 0 0.0 nan 0.0201954496512 -2.58733518477 1.8860620963 1.96505323807 0.144818855925 3.49891558031 3.59994490226 3.140019815 4.95584953536 6.12628521872 7.92204717407 4.92849312917 5.23835651839 10.4828075673 5.46911596873 -1.38181882544 9.61424787539 4.7840152181 -7.02608341587 10.0719727832 3.78353080064 -9.56988025191 9.1081022225 2.01552114048 -5.97720654054 8.38389401025 0.920787655344 -2.29706935342 10.0813602762 1.00320611246
168 2352 0 0.0 nan -0.0197202592911 -2.40708093638 1.78864618456 2.00867518845 0.127994292601 3.28834091166 3.61847769176 3.15368114072 4.84344127023 6.10880952536 7.87654235184 4.92683166841 5.21300511322 10.4860192719 5.33446928523 -1.43157452775 9.56271866624 4.74206989867 -7.3375887773 9.91385198611 3.94261983473 -9.57357633352 9.05915331376 2.20000524274 -6.19782266991 8.30050343765 0.998823166473 -2.04835038996 10.1302037401 1.06232011308
169 2366 0 0.0 nan 0.052576950716 -2.37025955615 1.83925874541 1.7756256149 0.201643975865 3.31196764475 3.68878742924 3.13375856834 4.9301657217 5.98388985615 7.98463405255 4.88166088484 5.42517589037 10.4913680242 5.07659645622 -1.35634731612 9.42531890508 4.80372498782 -7.29741353226 9.99297943014 3.95405339376 -9.7511811787 8.93485412864 2.22002167721 -6.20302727906 8.24805497578 1.10026102253 -1.98249956318 10.1087422258 0.901126631086
170 2380 0 0.0 nan 0.0916447813176 -2.28013117087 1.86339728255 1.91497182078 -0.000115937089064 3.37772814237 3.58876080971 3.11176124784 4.84235291869 5.68654408764 8.06343362099 4.8389402971 5.39447985049 10.4102262066 5.00386164123 -1.25138739422 9.41545002639 4.88952079952 -7.23749891238 9.85092547429 3.92690965409 -9.55667920549 8.84963288877 2.00425220611 -6.46568391541 8.08630748481 1.06504339665 -2.09363607618 9.98374173434 1.04313070501
171 2394 0 0.0 nan 0.114131139861 -2.12497036743 1.87242774258 1.82347468598 -0.209523483128 3.43508263023 3.74790945498 2.99549631592 4.86690592232 5.72695493183 8.07175721693 4.92106293872 5.24483047224 10.3339710373 4.93930437399 -1.34106419425 9.32147427629 4.73134901515 -7.274685446 9.83587581815 3.99569136366 -9.50397500263 9.12780354488 1.99901679599 -6.42377456867 8.14252608836 0.995494231803 -2.24407610573 10.0493605102 1.03352371207
172 2408 0 0.0 nan 0.216895196853 -2.18714801302 1.86943152117 1.73059208347 -0.0207067762804 3.45334111288 3.7149120559 2.82110504691 4.80143065967 5.61614550925 7.79745359202 4.9676394535 5.18972104858 10.4363710011 5.12655229249 -1.16583476331 9.48735054543 4.69682786119 -7.28464855956 9.82981193473 3.99213039096 -9.74097540064 9.14057499913 1.97569185681 -6.32645797949 8.26674857497 0.98918061702 -2.22593160004 10.1610729671 0.974036084254
173 2422 0 0.0 nan 0.279124590866 -2.22898043477 1.88623233149 1.56119136095 -0.0932873000681 3.36507909723 3.67037645472 2.9434724808 4.87697339206 5.62988458266 7.70870643453 5.0640221362 5.14362507644 10.4487549617 5.04690673581 -1.32779031668 9.5826140898 4.62591085601 -7.48103331334 9.82064054745 3.88937793261 -9.7441331247 9.28786048647 1.94905922783 -6.14418659601 8.24500214415 1.01215262151 -2.18666508564 10.0408255043 0.906492232682
174 2436 0 0.0 nan 0.338529583874 -2.24024781513 1.8316027607 1.61915499506 -0.0531387272229 3.4032589887 3.69895692536 3.02640010767 4.76709831902 5.63440226728 7.53968941336 4.95231573392 5.1890734405 10.3315727681 4.97708453631 -1.32007016843 9.50506273682 4.63694193013 -7.51586868914 9.89583086073 3.95591151494 -9.8193146314 9.45356845748 2.09940005376 -6.03949350342 8.26276295326 1.05726530653 -2.20266850002 9.98158984279 0.844031862915
175 2450 0 0.0 nan 0.30236681053 -2.22146483451 1.68963746774 1.55362228957 -0.110155878116 3.3992618492 3.77939681636 2.92205057859 4.71411559535 5.75847118291 7.60413703891 5.07266807425 5.1617183696 10.4346816752 4.90941922055 -1.4465869419 9.60640133831 4.58447332658 -7.53508507419 9.86843686651 3.90410372823 -9.72801436889 9.54077100633 2.20142422667 -6.07825190109 8.29046900785 1.11055236987 -2.22096929201 9.97681065204 0.734645115992
176 2464 0 0.0 nan 0.341494141166 -2.14932003896 1.74032799554 1.51739869313 0.108301618703 3.35917643751 3.83803832486 2.85339669154 4.79732119757 5.75411029069 7.63058925341 5.06425489052 5.24208730444 10.4101385408 5.0031965885 -1.48497824518 9.58471948676 4.67925993173 -7.61076198966 9.87034743164 3.90450909571 -9.51608376659 9.36374846245 2.31430846935 -6.23679054094 8.24501031257 1.04272379105 -2.10528597035 9.95145898659 0.610634020084
177 2478 0 0.0 nan 0.355107661525 -2.17083472094 1.65913673706 1.61637856327 0.0288168516804 3.1378443108 3.66921762986 3.08830942678 4.72040555838 5.69156670032 7.48827243632 5.04209628161 5.28844275652 10.4761495014 5.00208722831 -1.37444676787 9.5377121321 4.61786399484 -7.71244521606 9.75784407857 3.98998998336 -9.59350738169 9.33396191073 2.42117929622 -6.26128109607 8.23637369376 1.06889341475 -2.11344937209 9.88896380974 0.636581493515
178 2492 0 0.0 nan 0.362420020865 -2.21492780092 1.67227776822 1.64603821727 0.0109105723496 3.08718995304 3.6025398349 3.04507943341 4.67362414893 5.62934124809 7.5825679209 4.88646684856 5.13185626704 10.4746068727 4.96974073988 -1.36007788957 9.42918493481 4.54385020525 -7.8007671654 9.72755319255 4.07452152913 -9.5161969736 9.35689278381 2.44982749352 -6.18886378509 8.22870438497 1.05740405003 -2.07548214184 9.90483471062 0.477376334321
179 2506 0 0.0 nan 0.442975386157 -2.07826940711 1.61199241971 1.67532225308 0.0673785231607 3.08783506045 3.42206146549 2.9175478659 4.53789781088 5.42362755799 7.40351306423 4.77052048372 5.26643574267 10.2847548797 5.12541104601 -1.26321323099 9.48863139743 4.60670372075 -7.82975382538 9.81479370036 4.07489486063 -9.50067333 9.38389601961 2.41453382296 -6.21771603327 8.14337885286 1.11372924134 -2.08719335297 9.89855533075 0.672434013618
180 2520 0 0.0 nan 0.445596143024 -2.03414845028 1.67902251755 1.53803698766 0.0896372810761 3.24911361698 3.53585941338 2.97340644659 4.55162182764 5.4769503504 7.41688968282 4.68074747669 5.14007133337 10.2865471455 5.20388738251 -1.33818651439 9.33992192273 4.62738084919 -7.88353342876 9.86670857736 3.88905128273 -9.29557048496 9.41988601255 2.51389594973 -6.20723842895 8.29495683881 0.98945886725 -2.03839530049 9.94167282079 0.491313884102
181 2534 0 0.0 nan 0.44169439888 -2.00560267099 1.71832154903 1.52398485184 -0.179667227017 3.1360440216 3.75222655909 2.97220849033 4.52321951522 5.41654653643 7.33643248673 4.68593494998 4.9826870331 10.2346507794 5.14251628517 -1.270201129 9.3960428862 4.54019611344 -7.80629032189 9.73105826642 3.8693444502 -9.32510234839 9.47647469811 2.51283413165 -6.28246189864 8.44680134215 1.06526385855 -2.1352755488 9.95455759236 0.53355767505
182 2548 0 0.0 nan 0.439081145833 -2.14658154495 1.79134842055 1.55966769064 -0.16189980246 3.28568390627 3.889698054 2.95441409738 4.66398629606 5.41538669172 7.34294000638 4.95148790919 5.03369426977 10.2070184942 4.99950499798 -1.55365271885 9.56176732318 4.57459364904 -7.87203330242 9.81303367957 3.67471840444 -9.19638238922 9.30434654698 2.51590213328 -6.19856022292 8.42925745733 1.00045228586 -2.2537593241 9.93449086809 0.446562138583
183 2562 0 0.0 nan 0.433256932143 -2.10593701234 1.86128211516 1.59915681059 -0.349393353434 3.42518608372 3.94916762963 3.05804408208 4.58644990143 5.35816526357 7.21537023396 4.97327305547 4.93542417918 10.2010377079 5.02278038982 -1.64533112166 9.54081358186 4.66770911862 -7.83970001488 9.88814249149 3.63809564248 -9.05508156988 9.21900333189 2.54090845636 -6.27240676674 8.74033994387 0.963476256949 -2.15853447454 9.96161584608 0.441036564534
184 2576 0 0.0 nan 0.437982719912 -2.08983602087 1.86956463089 1.635216206 -0.260831922147 3.36928458022 3.85372020504 2.93928455248 4.67016205304 5.29426645658 7.21952992111 4.93747166345 5.02354873855 10.1429709444 5.01489673345 -1.66630749949 9.61007687551 4.733182929 -7.87046399652 9.99715160119 3.57061127466 -8.89831260036 9.28824873732 2.58020438628 -6.32415407152 8.62598444589 1.00186263796 -2.11631342422 9.88360647449 0.605274879563
185 2590 0 0.0 nan 0.343419686801 -2.05307213121 1.95582784628 1.77601174831 -0.149465772165 3.41021889848 3.73702159967 2.76601533847 4.71513599482 5.22481663837 7.07700333999 4.86808578707 5.07782796305 10.1808486802 4.96349951503 -1.52119823984 9.64612952674 4.75939674572 -7.85450662483 9.98154173671 3.56915054557 -8.92109865835 9.3010690973 2.57651325255 -6.30485382491 8.62933992132 0.924849587665 -2.09116287247 9.95571930072 0.552347509673
186 2604 0 0.0 nan 0.361646591501 -2.15640821571 1.92761386182 1.87096576089 -0.108976166263 3.31923011616 3.77608741626 2.62920610382 4.61230221288 5.20266455243 6.93391280996 4.7650650671 4.99335735434 10.1071195693 5.01665545471 -1.54659548309 9.75641455643 4.72682383049 -7.7856090197 10.0055564017 3.46522618539 -8.87668128463 9.36370648245 2.52382468218 -6.27125712957 8.64303670551 0.983951260754 -2.11416807549 10.0009516085 0.425942673915
187 2618 0 0.0 nan 0.380195400262 -2.22225218666 1.87500190907 1.96624757152 -0.151422939706 3.26440858482 3.71217007128 2.61862776775 4.48939122396 5.08147729789 6.91126714777 4.66230595365 5.00478063432 10.1284838553 5.07340061848 -1.56805015312 9.81367619843 4.76662785062 -7.77819223165 9.8755971389 3.47873079828 -8.77477608156 9.30380000917 2.3673985155 -6.20207250435 8.5190105581 0.971148065522 -2.04853475089 9.97431418095 0.29865941622
