% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=558952, Fri Jun  5 09:05:24 2015
288 4032 0.100920522728 0 0 0.0669107209461 0.0816629819546 0.0798506142751 0.0826361131302 0.0965935346361 0.0909889654897 0.100072592511 0.0922909692448 0.0936277089392 0.0936556585321 0.0971217196965 0.0977086931789 0.0889575864301 0.0701549454934 0.0898772865161 0.089994346346 0.0849440653576 0.0917573355768 0.0759179309765 0.0848282989848 0.0901928901065 0.098588501287 0.110309251223 0.0984384340938 0.0946719026393 0.0907987875201 0.0980045187673 0.0807250180105 0.0502669370472 0.106190439678
289 4046 0.09971076394 0 0 0.0660455732144 0.0806210403304 0.079514710587 0.0820258414803 0.095316743619 0.0895801588251 0.098816794903 0.0913668912849 0.0932377821675 0.0925280027961 0.095842770514 0.0967007778876 0.0878882845706 0.06890172289 0.0888867370206 0.0891089247667 0.0840386303356 0.0910400675945 0.0747229469837 0.0832953803584 0.0888423782376 0.097371089406 0.109370989403 0.0971355655282 0.0942196024958 0.0898747745985 0.0967489151254 0.0799170220451 0.0497709933586 0.104971772645
290 4060 0.09666004867 0 0 0.0643122097436 0.0782430970164 0.0767657813367 0.0798212437144 0.0923243235794 0.086689341447 0.0953339791371 0.0887600495551 0.0903328250499 0.089485653302 0.0927954289939 0.0936248219419 0.0852298551311 0.066941500007 0.0858814373832 0.0859259205236 0.0813538789727 0.0884216358876 0.0721348145397 0.0808029906937 0.0859691838999 0.0942635289633 0.105864509542 0.0940453165394 0.0910909470642 0.0877382885498 0.0936662687562 0.0773892941337 0.0481546501156 0.101692033194
291 4074 0.0928103046808 0 0 0.0617864081888 0.0751444675641 0.0739246260001 0.0763228887399 0.0883741807405 0.0830879613042 0.0913572030352 0.0852420864 0.0865865744945 0.0856160742587 0.0891173765946 0.0896729399365 0.0813097510915 0.0641823008552 0.0824311227686 0.0826787517198 0.0778813611309 0.0846559051268 0.0693385605948 0.0776302624575 0.0827028629401 0.0900105718704 0.100942416549 0.0901041641264 0.0872720270149 0.0842985033276 0.0897150526644 0.0741622387317 0.0462128377727 0.0975520057843
292 4088 0.0908519165401 0 0 0.0607812581112 0.0734282314925 0.0723170930133 0.0747289702882 0.0864021203604 0.0813928095841 0.0891627434255 0.083597696264 0.085196423026 0.0839244422753 0.0872859698102 0.0873356219014 0.0794980782209 0.0626015239215 0.0810586271421 0.0806328392503 0.0767184921697 0.0826409843109 0.0680085225508 0.0760778462679 0.0805647791166 0.0881600145253 0.0988156874204 0.088281496206 0.0854690629931 0.0826339001834 0.0875477688934 0.0724454361169 0.0455396738226 0.0966023430866
293 4102 0.0908103250566 0 0 0.0606172093307 0.0734367548167 0.0720167959162 0.0746988202443 0.086175127303 0.0814633070652 0.0893017965614 0.0834197687267 0.0850899303492 0.0839511844249 0.0875244369368 0.0873949160902 0.0792703082852 0.061899929875 0.0809473579728 0.080632870451 0.0760505365044 0.0826916692623 0.0681327819307 0.0758879208676 0.0805629486972 0.0883581389738 0.0987552371108 0.088230007653 0.0857623146883 0.0827130129722 0.0872466291381 0.0723311859579 0.0455949728041 0.0972428077125
294 4116 0.090979333296 0 0 0.0600348451051 0.0737159201665 0.072178182057 0.0747682624119 0.0861345365392 0.0817822671456 0.0895615332889 0.0841399223592 0.0851578062157 0.0839304405056 0.0871699467717 0.0875965511768 0.0789411696124 0.0620965946156 0.0808013148905 0.080988827812 0.0755831286306 0.0828347519485 0.068115723923 0.075906427837 0.0808960134007 0.0886360337567 0.0990792844335 0.0885130193579 0.0859362707615 0.0828878699671 0.0872166256487 0.072403799332 0.0457221389263 0.0978573487376
295 4130 0.0904534557856 0 0 0.0595992226629 0.0733194407052 0.0718593917978 0.0736386070492 0.0857591271616 0.0813320063353 0.0889881813332 0.0837108418888 0.0849338628179 0.083629282544 0.0866094414537 0.0871698259045 0.0782823143071 0.0616700918626 0.079929885514 0.0805390539564 0.0751962234811 0.0823261063382 0.0675653657441 0.0751304151591 0.0804187615281 0.0879174707272 0.0984075007379 0.0881721313001 0.0854642255699 0.0826528250038 0.086612150121 0.0719543224419 0.0454851981141 0.0977898340665
296 4144 0.0903370029831 0 0 0.0598795487611 0.073024549265 0.0718874881119 0.0737246372326 0.0858259938715 0.0810970266308 0.0887357311932 0.0837224884655 0.0846903070793 0.0835033363918 0.0870232134728 0.0871242770997 0.0784652352417 0.0616958905112 0.0796060685602 0.0800272824336 0.0746204564904 0.0823301357011 0.0673384694399 0.0751765413141 0.0805393576382 0.0876881314596 0.0985650137914 0.0882829579094 0.0853276070576 0.0825806656236 0.0864863036208 0.0716609761256 0.045437488845 0.0982683155041
297 4158 0.0895486249607 0 0 0.0592493127014 0.0723192640839 0.07110667701 0.0727056212075 0.085288952696 0.080428769682 0.0878695082334 0.0828487550342 0.0838055620837 0.0830539712971 0.0864402873932 0.0853308220719 0.0778299877181 0.0611440394323 0.078802324679 0.0789976910753 0.0739695691506 0.0816122132095 0.0668178933427 0.0747785572804 0.0799194546097 0.0868838095659 0.0977534603211 0.0872337282877 0.0847169323648 0.0816796533606 0.0853522135057 0.070936871738 0.0452812069563 0.0974109408235
298 4172 0.0881223763467 0 0 0.0583439132388 0.0712133985202 0.0701181937519 0.0718924892808 0.084302799376 0.0790351559561 0.0861560304982 0.0817767453652 0.0826603523719 0.0816152001506 0.0853759586937 0.084098807345 0.076709637413 0.0598336263417 0.0768160557915 0.0773432336666 0.0726493915228 0.0800965577747 0.0657884738662 0.0735184941975 0.0787173811489 0.0856263827153 0.0961232401905 0.0859110946123 0.083137302459 0.0809843695916 0.0836190160509 0.07025523336 0.0445151054371 0.0957136954013
299 4186 0.0886474203468 0 0 0.0586748423389 0.0718658440374 0.0703889723774 0.0722397786931 0.0849669913016 0.0799036898499 0.0870620225508 0.0822893371037 0.0833406705974 0.0821129719222 0.0859175117074 0.0850629199519 0.0767417697705 0.0600106892605 0.0774623629127 0.0779670604485 0.073326722942 0.0807936423944 0.0660432448894 0.0737137354824 0.0785812434461 0.0864447776433 0.0964057358402 0.0865893992252 0.0838545399508 0.0818253553835 0.0834556699967 0.0703955286222 0.044934004439 0.0961950792156
300 4200 0.089035851782 0 0 0.0592654511511 0.0723179948291 0.0703947083322 0.0725276713544 0.0856004043466 0.0806148104449 0.0874477783241 0.0829854310682 0.0841241905307 0.082759433243 0.0864651079937 0.08539550915 0.0770678844229 0.0599057212898 0.0778434325438 0.0780458143248 0.0733802851565 0.0813974727824 0.0663698666475 0.0739046304027 0.0788578371611 0.0867324867713 0.0963825211706 0.0871782649788 0.0853120416658 0.0820725000905 0.0839816967375 0.0710896405213 0.0447978414327 0.0966529118519
301 4214 0.0891002960312 0 0 0.0595559941904 0.072301059766 0.07009241659 0.0728404059195 0.085651698774 0.0807457748797 0.0873051800628 0.0828617010862 0.0845969512749 0.0827137180962 0.0866381654519 0.0852857524115 0.0769681887273 0.0596534262305 0.0780893544584 0.0784548726789 0.0734387220698 0.0813760602781 0.0662197861657 0.0736022745657 0.0787037310358 0.0866488859008 0.0962813062624 0.0877077148143 0.0853664255013 0.0820025349407 0.0837655564147 0.0714143799688 0.044718394748 0.0965171283555
302 4228 0.0869259353439 0 0 0.0582565531448 0.0706511756893 0.0683450491673 0.070641859145 0.0836951921517 0.0787844693713 0.085304541285 0.080625272153 0.0824911126333 0.0809502467668 0.0847772631356 0.0834062834644 0.0750500862555 0.0579153172287 0.0763449885829 0.0761600020226 0.0720756834833 0.0787213459503 0.0643847076057 0.0716905294879 0.0768675730246 0.0847490945779 0.0940925509118 0.0854381763423 0.0835933253582 0.0797970844353 0.0814902233251 0.0694763300725 0.0435284642161 0.0939618861611
303 4242 0.0830147961252 0 0 0.0554714209752 0.0677705437686 0.0653094979602 0.0674653180326 0.0795722897808 0.0751843889724 0.0817510215005 0.0773420010076 0.0788140256185 0.0774671646976 0.0808257324883 0.0797318474714 0.0716696643922 0.0550038212646 0.0730074887606 0.072595425919 0.0687846174679 0.0754545953049 0.0613944722718 0.0685123360752 0.0729961273687 0.0808521503566 0.0899243121603 0.081064655535 0.079436633647 0.0762539346062 0.0779261272574 0.0662255685053 0.0412060896697 0.0896258419895
304 4256 0.0800826096316 0 0 0.0535955663547 0.0654471433904 0.0629640704719 0.0649741557654 0.0766427907244 0.0723532734252 0.0789177456524 0.0745334656066 0.0758282479874 0.0748176054962 0.0780904340843 0.0769660460081 0.0689135214525 0.0526325235703 0.0704405378494 0.0705279978181 0.066180654342 0.0728172107504 0.0593683655856 0.0656899696922 0.0704177245896 0.0783407881331 0.0864538566329 0.0783355189758 0.0766226129688 0.073374734082 0.0752860458661 0.0637900416152 0.0397424189473 0.0868216687351
305 4270 0.0776222126183 0 0 0.0518931439497 0.0634880931786 0.0609762018053 0.0629450799987 0.0740906091004 0.0699844345427 0.0763133571726 0.0724128877187 0.0736730777458 0.072380940957 0.0758454028071 0.0743928141051 0.066833028277 0.0509479319238 0.0682121973602 0.0688276359737 0.0631507736383 0.0704374508736 0.0574498955972 0.0636594659162 0.0683345947193 0.0758182308114 0.0836155945954 0.0760009673223 0.0744061651002 0.0711353603297 0.0724339413985 0.0616715717534 0.0385919355708 0.0843934786387
306 4284 0.0751082167065 0 0 0.0502854247708 0.0611711228183 0.0590576244588 0.0610771431443 0.0718151770737 0.0673023123334 0.0735715168332 0.0700534460765 0.0710874393189 0.0701777305667 0.073106590994 0.0719783400091 0.0648654005671 0.0493698999674 0.0658789049662 0.0665134425365 0.060671880789 0.0682622117043 0.0557254511019 0.0612488807058 0.0660913820346 0.0735419563135 0.0806701678328 0.0732069736038 0.0719045667518 0.0690529138076 0.070038001605 0.0597294046963 0.0374019816923 0.0815341428881
307 4298 0.0730057899931 0 0 0.0489224440341 0.0595233825563 0.0573955642249 0.0592658804306 0.0697809309385 0.0654984287552 0.0718843485742 0.06799965146 0.069138140577 0.0681814197815 0.0709956273683 0.0699754422396 0.0627813206644 0.0476614671051 0.0640940929933 0.0642588433065 0.0591219660891 0.0663586775303 0.0540379727281 0.0594802532729 0.0641394767151 0.0712283197862 0.0781733363315 0.0709181348991 0.0695857183734 0.0672489663704 0.0678375514704 0.0580668784611 0.0361666239128 0.0792501115763
308 4312 0.0714971135906 0 0 0.0480266316109 0.0581375520998 0.0561408915854 0.0579339338768 0.0683271800593 0.0642280356893 0.070363132278 0.0666100374699 0.0681070049336 0.0666187963709 0.0695494646989 0.0685427121731 0.061502145575 0.0465060232582 0.0623679701673 0.0630070574353 0.0580163548416 0.0648894796641 0.0528275880145 0.0582772886212 0.062796039673 0.0694454697855 0.076451934394 0.0692841267783 0.0682179868772 0.0656724093552 0.0664740610855 0.0570896217638 0.0354174936827 0.0776370497726
309 4326 0.0702827259353 0 0 0.0470497265192 0.0569810770675 0.0546595602444 0.0570097388736 0.0671067559063 0.0634019346858 0.0694586660857 0.0650401500566 0.0666191928781 0.0653490313159 0.0684282966865 0.0676498796034 0.0602756111384 0.0455724996895 0.0613993726005 0.062023183516 0.0570678023554 0.0635764828973 0.0519853249981 0.0572021124676 0.0618442309488 0.0682741742163 0.07501027514 0.0681472895131 0.0673941154754 0.0643986027503 0.0651096864918 0.0559325967661 0.0350045018315 0.076060855616
310 4340 0.0694242456479 0 0 0.0462960085048 0.0562514200076 0.0539865771096 0.0562628440506 0.0663417510326 0.0625940181139 0.0689830199189 0.0639115652606 0.0655112047229 0.0644819141548 0.0672906052927 0.0667805584197 0.0592528634742 0.0450946576698 0.0604905528502 0.0614151783249 0.0562103043053 0.0628945224708 0.0515008362952 0.0562891532503 0.0611085455521 0.0682098778951 0.0740686126581 0.06708078676 0.0666971243853 0.0636136639713 0.064457895857 0.0553116721476 0.0346550859734 0.0746467387745
311 4354 0.0692556637217 0 0 0.0459362400752 0.0560588271083 0.0536886655769 0.0560555573309 0.067329795089 0.0627104980934 0.0681750043013 0.0639069685358 0.065393173472 0.064427373431 0.0669238298861 0.0667314519353 0.0588681527126 0.0449583988224 0.0602192509938 0.0612924300582 0.0560727608882 0.062611855945 0.0514370977226 0.0559557749361 0.0612958662369 0.0680072050479 0.0737755202821 0.0671914564486 0.0665456905032 0.0635337715122 0.0641093642349 0.0552597444351 0.0345514672992 0.074419232133
312 4368 0.0693269593548 0 0 0.0459948614979 0.0561603413963 0.053599104713 0.0562540997843 0.0676203338714 0.0628390542803 0.0680906461976 0.0639828110422 0.0654200926695 0.0646604057097 0.0670487812312 0.0669551415785 0.05874394657 0.044577041279 0.0602873698082 0.0610991258945 0.0560493392476 0.0625397967702 0.0513818504749 0.0557916407667 0.0612639282218 0.0682602892479 0.0738238341077 0.0671090142723 0.0672436335953 0.0635938540663 0.064024939158 0.0550541840756 0.0345899544905 0.0743646006776
313 4382 0.0678968377421 0 0 0.0452107908006 0.0547570740752 0.0525250716167 0.0551702532443 0.0659092298978 0.0613345364946 0.0665546695197 0.0627666039996 0.0642112461433 0.0629282843941 0.0657776324832 0.065749135396 0.0575767857816 0.043285849789 0.0590435120922 0.0596434849346 0.0548212857842 0.0612680957215 0.0503077436821 0.054518124748 0.0602187719341 0.0669493335872 0.0717111553675 0.0656034093259 0.0658918594107 0.0624297429082 0.0628679538153 0.0538475673498 0.03390046153 0.0733406827383
314 4396 0.066058703325 0 0 0.0439656027696 0.0533361966655 0.0511064871415 0.0537141838944 0.0642606461315 0.0597579151378 0.0645874223787 0.0610919783175 0.0626794175759 0.0611469463116 0.0638464833081 0.0640912419948 0.056065665496 0.0419489984975 0.0570667353088 0.0579686116476 0.0535653745657 0.0595002359976 0.0489466423477 0.0527524275903 0.0585022801189 0.0653260278142 0.0692036911972 0.0639778060561 0.0643247263288 0.060655521547 0.0611133176251 0.052212951337 0.0329771432575 0.0714437787761
315 4410 0.0651255736123 0 0 0.0435781410925 0.0526460938488 0.0505314727606 0.0531640935712 0.0635934584315 0.0588519441295 0.0637847226436 0.0603379319146 0.0618681158619 0.060091481468 0.0630888169 0.0628513744013 0.0552633986457 0.0414602810225 0.0561323389501 0.0570817697136 0.052730136732 0.0586774566847 0.0479678952224 0.0519886352876 0.0577636054147 0.0642347238277 0.068441313191 0.062932209661 0.063565257456 0.0597903547398 0.0605038396339 0.051501220344 0.0324877109284 0.0707068491324
316 4424 0.063656328484 0 0 0.0425638435633 0.0516099691375 0.0495605514939 0.0521678316506 0.0623392337412 0.057379532651 0.0623047584166 0.0588704383474 0.0608858605201 0.0585416048381 0.061698744742 0.061435172626 0.0540889334322 0.0405527576219 0.0549309080899 0.0556860763751 0.0518841226416 0.0572400971813 0.0466504494132 0.0507417229316 0.0567931031585 0.0627148547204 0.066631339758 0.0612757857071 0.062197493285 0.0582700688577 0.0587547655869 0.0503394514201 0.0317024631628 0.0690895898953
317 4438 0.0625964276537 0 0 0.041833800901 0.0505371920573 0.0486791751458 0.0510075054707 0.0611068484657 0.0559906264328 0.0611533868154 0.0579175430341 0.0599681372032 0.0574031737211 0.0605466746327 0.0603143448589 0.0531669665358 0.0398934601795 0.0540698004467 0.0546628753506 0.0512293154329 0.05635080466 0.0459581509068 0.0500314782696 0.055889876831 0.0614686202791 0.0655303754927 0.0601708742497 0.0610307900154 0.0578103548712 0.0580183786556 0.0492817998818 0.0312085591401 0.0682931255056
318 4452 0.0623686112716 0 0 0.0415856627486 0.050299700848 0.0482284524038 0.0509002693759 0.0608345969871 0.0557960605633 0.060933695951 0.0578065359336 0.0596910427241 0.0570036292151 0.0602955455379 0.0598682918607 0.0528079379465 0.0394941027874 0.0539864996936 0.0549723128177 0.0512002714141 0.0559910142001 0.0458285589199 0.0495482267991 0.0555537339472 0.0612375381701 0.0650756540362 0.0602108719074 0.0608172743967 0.0576206792233 0.0580658269625 0.0488212394755 0.0310609350409 0.0681682864278
319 4466 0.0622906440779 0 0 0.0416241534021 0.0503659584064 0.0482989116298 0.0507125111691 0.0609426814116 0.0555962113409 0.0606686707819 0.0578831148086 0.0591080641808 0.0571653343185 0.0594219215061 0.0598429637248 0.0525374732399 0.0394978761212 0.0539156841135 0.0551237103148 0.0510442450708 0.0558149362509 0.0458304631696 0.0493362175012 0.0554004331868 0.0608010769982 0.0648730856 0.0599208211406 0.0605373512533 0.0578292011467 0.0580342518221 0.0487174365885 0.0311164655925 0.0681679464834
320 4480 0.0632683741489 0 0 0.042325691565 0.0509799984139 0.0492488931877 0.0516487092109 0.0615701645279 0.0565540908962 0.0614225722396 0.0585377960608 0.0597669466247 0.0576230341106 0.0602276688182 0.0609137986147 0.0536883068306 0.0400668316701 0.0547211108399 0.0558761186482 0.0520242743206 0.0567133099169 0.0466494187544 0.0500996724436 0.0561135416977 0.0616800918887 0.0657984528427 0.0609914115708 0.0613543647967 0.0588442759746 0.0590688316224 0.0492566249606 0.0313915108604 0.0693641179458
321 4494 0.0634939697436 0 0 0.042262498954 0.0511630450106 0.0493210408873 0.0518648190565 0.0617293887038 0.0569652367745 0.0617964038366 0.0589348739256 0.0600139070745 0.0575213047536 0.0605384413226 0.0609043515074 0.053810421457 0.0401980057164 0.0549371386088 0.0563676807579 0.0519997569995 0.0566550628742 0.0468927640771 0.0500608905806 0.0562630279609 0.0616656890273 0.0659787528431 0.0613461057902 0.0615792651773 0.0590349364055 0.0590699355408 0.0494467953647 0.0315348162193 0.0697363256913
322 4508 0.0645387012247 0 0 0.0430434881757 0.051896485086 0.0501477432109 0.0526922668539 0.0628038343756 0.0580537024777 0.0631091255834 0.0596909599265 0.0612515197127 0.0584640083532 0.0620703862546 0.0617153287359 0.05515186976 0.0408565311536 0.0556660053986 0.0574482779812 0.05304063168 0.0574409378968 0.0474320784573 0.0500244620136 0.0569646167934 0.0632714490956 0.0671367011234 0.0623417734658 0.0625472969001 0.060145684851 0.059920415312 0.0501377544681 0.0320888201516 0.0709368577282
323 4522 0.0640144797422 0 0 0.0425207283807 0.0515269720962 0.0499627329929 0.0525036325228 0.0623896275039 0.0575639630484 0.0627098067226 0.059108764986 0.0604240664947 0.0580273523397 0.0616823774972 0.0610360014548 0.054878567382 0.0404820378364 0.0550159646543 0.0569111907621 0.0524824560605 0.0570813849693 0.0471817687799 0.0492816519303 0.0565104752216 0.0628209735762 0.0667687928514 0.0615682887998 0.0617470711435 0.0596404685093 0.0602315636682 0.0497883588369 0.0319450359991 0.070354872652
324 4536 0.0632370628796 0 0 0.0420714562821 0.0508337520279 0.0494312590763 0.0520292584496 0.0616774444578 0.0570028836338 0.0619094828336 0.0580719891216 0.0594881151119 0.0574083025608 0.0607873078989 0.0603363262826 0.0541689416182 0.0400266160025 0.0544645743646 0.0562863227912 0.0518470999595 0.0560881859795 0.0464810601671 0.0486535121602 0.0560994439339 0.0623295658094 0.0659157780362 0.0608873049681 0.0612684571989 0.0585920395925 0.0596273032101 0.0490941615613 0.0315143675774 0.0693819798239
325 4550 0.0627518912499 0 0 0.0417639130076 0.0503853406178 0.048972631945 0.0513786493626 0.061290528853 0.056284123454 0.0614802144406 0.0578039306241 0.0589125473553 0.0568552093058 0.0603840718985 0.0595997995718 0.0536914059433 0.0398520264542 0.0540854273516 0.0556642189793 0.051482736494 0.0556784352028 0.0459460522245 0.0482667584527 0.0556675184084 0.0619641951721 0.0651427954956 0.06041032504 0.0607599738395 0.0581546076498 0.0593794076808 0.0484821266352 0.0313459823025 0.0688365688615
326 4564 0.062540071671 0 0 0.04157814725 0.0507421933959 0.0487397305672 0.0512186214054 0.0609425577206 0.0562612055245 0.0610938152243 0.0575105186594 0.0581611645477 0.0567890696027 0.0602618467742 0.0593045978237 0.0535473389459 0.0396786825579 0.0540678784428 0.0554961813129 0.0513609591827 0.0548628601482 0.0458027089153 0.0481069768194 0.0552392172733 0.0614921072877 0.0645818515499 0.0602398422621 0.0607613202982 0.0578431306345 0.0593024390679 0.0482787169339 0.0312443759682 0.0686723806493
327 4578 0.060874995808 0 0 0.0405445302128 0.0494541208306 0.0474746919707 0.0499264636438 0.0593826583305 0.0545670451714 0.0595375622857 0.0563560342563 0.0566534343008 0.0553568960188 0.0587466354912 0.057522021991 0.0519861889299 0.0383805651947 0.0526315569146 0.0540633950486 0.0500096666054 0.0534158657978 0.0443198450572 0.0465831747892 0.053822250443 0.0598685517278 0.0627973186825 0.0584851508819 0.0592555706258 0.0562325636602 0.0577561945726 0.0471064452004 0.0303764452208 0.0667168517754
328 4592 0.0605088789829 0 0 0.0401166257778 0.0493134640969 0.0472129192158 0.0497123595109 0.0591948690927 0.0542413391954 0.0590740931437 0.056009962421 0.0564761986982 0.0546562786936 0.0584228691105 0.0569957677596 0.0517300293188 0.0385325019775 0.0517995593877 0.0538244719371 0.0496651196529 0.0529842323272 0.0440747458066 0.0463289839568 0.0533709195064 0.0597792506748 0.0618427737142 0.0581841143743 0.0589358915012 0.0558810184557 0.0575545220448 0.0468105965236 0.0301413722307 0.0664854188689
329 4606 0.0600367419047 0 0 0.0397978964533 0.0490492770412 0.0469138955774 0.0494033990956 0.0585448592466 0.0537482799227 0.0587300811779 0.0561703218042 0.0559880912158 0.053955647874 0.0579890032173 0.0566245307949 0.0516693885594 0.0381095070407 0.0514524455064 0.0534622428055 0.0492681375381 0.0525550674541 0.0434665273472 0.0460110377897 0.0526179967058 0.0593686569119 0.0613274374867 0.0577694697327 0.058530786105 0.0555729541232 0.0570438487568 0.0463042451993 0.0299707430529 0.0661489476291
330 4620 0.0605946530551 0 0 0.0400085632558 0.0497293286798 0.0474382981422 0.0497442654736 0.0588774232464 0.0541713394556 0.0593164582168 0.0563070673873 0.0566141566508 0.0548652722819 0.0585439211558 0.057374844397 0.052297813176 0.0384305278883 0.0520875163507 0.053686651611 0.0495342128477 0.0529857499714 0.0438152632028 0.0461423534785 0.0530051440124 0.0604705026827 0.0618104598911 0.0580629826587 0.0591079333272 0.0559425792479 0.0574207013092 0.0465850975571 0.0303087512213 0.0666695944368
331 4634 0.0612401243104 0 0 0.0404203898141 0.0501979625097 0.0479249713323 0.050253409741 0.0591479448078 0.054937653832 0.0600845134685 0.0570843647808 0.0573288048624 0.0555340496257 0.0591764910591 0.0576669234847 0.0530979120384 0.0389960108275 0.0527743445837 0.0541904741002 0.0502442697105 0.0534769906352 0.044029241136 0.0464513805985 0.053356778388 0.0612044934475 0.062489393133 0.0588362242891 0.0596734265773 0.0563851512006 0.0580052112294 0.0469734204076 0.0306043179865 0.0674500958568
332 4648 0.0614450789251 0 0 0.0405000274988 0.05028644286 0.0484219251267 0.0503430398663 0.0591437938968 0.0550685983861 0.0603710633074 0.0573233952445 0.0574131105529 0.0555629410798 0.0593542523618 0.05787929287 0.0533748888375 0.0392703667576 0.0533035980264 0.0542540995287 0.0504984638095 0.0534920633282 0.0441572262958 0.0466099853605 0.0535677823565 0.0612466068068 0.0622212220344 0.0589562054572 0.0596702651637 0.0564326401512 0.0582040949798 0.0471909285553 0.0306758761284 0.0679181251914
333 4662 0.0617302812855 0 0 0.0406319759481 0.050457856043 0.0486297144055 0.0501961808613 0.0595080709799 0.0551818055476 0.0608398148539 0.0573856704992 0.0575238263385 0.0557708164651 0.0594697150309 0.0582385854145 0.0534750569336 0.0395873978119 0.053620246421 0.054510011587 0.0509245702083 0.053923643853 0.0444034472283 0.0467442845382 0.0537824256482 0.0614771019434 0.0626758854965 0.0595368780147 0.0598261414614 0.056692271062 0.05829541687 0.0475417544606 0.030832870282 0.0685111796206
334 4676 0.061435973907 0 0 0.0403863492849 0.0502148443069 0.0483955184297 0.049819858727 0.059242896606 0.0550117252552 0.0607392848532 0.0570193450277 0.0575602659904 0.0554976086854 0.0589743129122 0.0575685254811 0.0531042836831 0.039454766905 0.0534384278046 0.0545261003644 0.0508569265935 0.0536798969022 0.044201577601 0.0465965251868 0.053490948754 0.0614632937366 0.0624207429771 0.0590933493914 0.0597050749828 0.0564556415916 0.0579743304253 0.0473284274115 0.0307078813438 0.0679910230178
335 4690 0.0594204197248 0 0 0.0393114351073 0.0484750888309 0.0468110204436 0.0482920950201 0.0573321330976 0.053480887266 0.0588935837232 0.0551925254754 0.0558502967237 0.0536020623146 0.0569511806746 0.055627907732 0.0514145735564 0.0381551555149 0.0517536402125 0.0527618350552 0.0492181286376 0.0517553474964 0.0427565227897 0.0450197182569 0.0518992038089 0.0590536343983 0.0604151175682 0.0571727406915 0.0576676603284 0.054940566313 0.0561045322428 0.0455937213473 0.0297249139683 0.0657723782307
336 4704 0.0576886143782 0 0 0.038127166668 0.0471178095209 0.0453595982424 0.0469732664733 0.0557436844355 0.0514928442221 0.0572966714774 0.053985665241 0.0542981514938 0.0515891526606 0.0551880383335 0.0540731866766 0.0499221787332 0.0369732511728 0.0502824879413 0.0515408234438 0.0475911004671 0.0503020535322 0.0412872210187 0.0438322501722 0.0504636708383 0.0571063168006 0.0584076913857 0.0556020837245 0.0558376757881 0.0533576460141 0.0544658681151 0.0441566373352 0.0286761356673 0.0640750850531
337 4718 0.0568294899533 0 0 0.0376224043095 0.0466995039542 0.0447328864688 0.0466275007363 0.054726986085 0.0506243614141 0.0568504271282 0.0534457669857 0.053303814583 0.0508456054736 0.0543244711867 0.0531832627526 0.049296009163 0.0363972092051 0.0496543294726 0.0508021575579 0.0467115970926 0.0495253007879 0.0408702574886 0.0431008587325 0.0496326342397 0.0564112782074 0.0574488549241 0.05485184711 0.0548728009367 0.0524297941272 0.0530152672777 0.043599538498 0.0282531299638 0.0633204619365
338 4732 0.0570492145126 0 0 0.0376853856182 0.0469987787416 0.0447938413723 0.0472894171277 0.0552210347727 0.0509494322803 0.0577100864661 0.0538636485323 0.0532068602761 0.0508011450443 0.0545114467131 0.0531284576947 0.0495722364621 0.0365895802514 0.0495687415029 0.0508444489604 0.0470019731826 0.0499380851976 0.041134471753 0.0430757047526 0.0497021776002 0.0569490760819 0.0575874631362 0.0551093211107 0.0552774612582 0.0525974597048 0.0532247860682 0.0439169739339 0.0282951467301 0.0637923268883
339 4746 0.0567968793345 0 0 0.0376138109016 0.0466181365227 0.0445898316448 0.047144930592 0.0551423603253 0.0507797855311 0.0579491386386 0.0536967099182 0.0529297947565 0.050789823833 0.0545836751686 0.053153944946 0.0493190537638 0.0363476394459 0.0492887846394 0.0503672124259 0.0466908264872 0.0497042252409 0.0409061963811 0.0425702019146 0.0494405522787 0.0565605519392 0.0572880892642 0.0548279063404 0.0549353803559 0.0523005359307 0.0532977141337 0.0435583499857 0.0281219212344 0.0637158404371
340 4760 0.0567085174729 0 0 0.0374669317682 0.0467675016609 0.0444785129711 0.0469962987055 0.0551970093398 0.0505902185388 0.0578433937889 0.0535262357724 0.0527659212047 0.0507154075552 0.0544521664303 0.0530169059482 0.0492461563732 0.0361839858803 0.0491891573228 0.050226939065 0.0465493057678 0.0493414530496 0.0407523889675 0.0422248269131 0.0493540696176 0.0563403356608 0.0570967737532 0.0549762344274 0.0547481073082 0.0524800856247 0.0532256221423 0.0435836240917 0.0280754580634 0.0634676729752
341 4774 0.0566067401429 0 0 0.0373216624714 0.0465258805505 0.0445005038435 0.0464310021416 0.054843799206 0.0505640627755 0.0576036451899 0.0535232604335 0.0527859632289 0.0504638231926 0.0542687308641 0.0528672247218 0.0491646125828 0.0359943271981 0.0490481128765 0.0501501136257 0.0464346662689 0.0492110537589 0.0409544463891 0.0421691236947 0.049304313372 0.056488956126 0.0568869354725 0.0549295454447 0.0545552272059 0.0523808895818 0.0531284408333 0.0438536783981 0.0282057917912 0.0629535277406
