%  columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=558952, Fri Jun  5 09:05:24 2015
269 3766 0.105118982193 1.47106026042 0.297098308776 0.297098308776 0.479318975035 0.545624146725 0.594384023871 0.614271378685 0.633178885177 0.644734136274 0.67215247888 0.683755505895 0.707145776894 0.728545722947 0.752139607673 0.774675892302 0.810406761907 0.838699274752 0.873682843515 0.899588967485 0.911506342112 0.927227874772 0.950600160517 0.96413127562 0.968522162289 1.01819898663 1.05085961341 1.09447531545 1.1264324543 1.16135304005 1.20384779543 1.28417978876 1.47106026042
270 3780 0.0995310972183 1.47099346897 0.297117502367 0.297117502367 0.478631699755 0.541718724999 0.591176991768 0.61396421113 0.63417644074 0.642338833235 0.669057484939 0.685298192981 0.706584427505 0.730600358219 0.750738750275 0.773703838641 0.809841858599 0.83802834843 0.870362272256 0.902498253792 0.907713889913 0.927792715646 0.950879333734 0.968245998912 0.973585487453 1.01885457392 1.04853592557 1.09395275658 1.12502145128 1.15784688232 1.20196986098 1.27911556183 1.47099346897
271 3794 0.0968404003046 1.46584968674 0.296654268992 0.296654268992 0.47728779759 0.542665238805 0.591216452275 0.609334534789 0.630642152442 0.637318676014 0.668466162449 0.682751537378 0.706062499572 0.730688811401 0.752399027408 0.773388565769 0.808664655891 0.838118981852 0.870478581948 0.903369500028 0.908083895347 0.926132941995 0.949536567431 0.963571828722 0.97573262753 1.01676316023 1.04210797046 1.09443423098 1.12251750696 1.15538161746 1.19907273756 1.28005855838 1.46584968674
272 3808 0.09597326081 1.46721292221 0.296743609651 0.296743609651 0.475039047646 0.538913220704 0.591187244077 0.609292707617 0.629918758465 0.636079147574 0.668896730949 0.67579374966 0.699719104301 0.730878391468 0.750866404581 0.767031708982 0.809548243159 0.839355800624 0.871937849374 0.903666363653 0.908791099868 0.923313155637 0.950512170026 0.961628942722 0.97891022428 1.01450070329 1.0439943683 1.10040329337 1.12810460072 1.15480354364 1.19879834041 1.27688100252 1.46721292221
273 3822 0.0949362637935 1.46799654727 0.296621983221 0.296621983221 0.472583230141 0.539054854598 0.591864131938 0.60956707245 0.631720342129 0.635464895563 0.668542582479 0.675875779 0.697412935485 0.726750458933 0.749156272685 0.764389409792 0.810895110059 0.836151755619 0.866790591728 0.902298133133 0.905177101004 0.922750400417 0.948255696124 0.960229443828 0.979506664508 1.01431039392 1.04474682064 1.1038548738 1.13099204689 1.15506408017 1.20288379957 1.27383877375 1.46799654727
274 3836 0.0921593599657 1.46925772134 0.295651037301 0.295651037301 0.472982217644 0.539540143341 0.589044527687 0.611264905547 0.627397284352 0.636240147001 0.666821900081 0.674844448047 0.692099738011 0.727432239688 0.748884028472 0.768402799023 0.811115046404 0.836464694454 0.867036524704 0.895498846113 0.90518965656 0.91629653278 0.948043963421 0.960804651398 0.981446500406 1.01152251112 1.04652831963 1.10339324871 1.1302871994 1.1544349323 1.20879137636 1.27382683353 1.46925772134
275 3850 0.0934804270922 1.46231581381 0.296256705806 0.296256705806 0.471963329392 0.538498855311 0.586790250554 0.608103081167 0.625832560325 0.637590971271 0.666430916351 0.673456827678 0.692696828049 0.726099447989 0.748209299784 0.765494569669 0.810216834371 0.835936589634 0.866701500805 0.895449110634 0.904345449703 0.917800504313 0.946707899377 0.958561889579 0.981200921166 1.00960622982 1.05005005146 1.10399159652 1.13143572869 1.15372586057 1.20879067079 1.27060252719 1.46231581381
276 3864 0.094016139544 1.46372853201 0.295455117526 0.295455117526 0.468230421438 0.537500002871 0.586926027162 0.601275042532 0.627160633871 0.637744940455 0.664572941069 0.672843245148 0.69395516417 0.722510860219 0.749201391366 0.77358861991 0.810810497254 0.83150088283 0.866797152625 0.89393316204 0.904743079769 0.920652598343 0.94603283843 0.957747866702 0.994444306809 1.00974682082 1.04718175388 1.10794000144 1.12436312179 1.15580690799 1.21618119199 1.27171359473 1.46372853201
277 3878 0.0941033243681 1.46235927047 0.294445137583 0.294445137583 0.469026373621 0.536880888539 0.584907912634 0.602307473118 0.62744780513 0.638924655087 0.664636529342 0.672596368332 0.693303213873 0.724476078696 0.747723537835 0.773253531628 0.809131733413 0.834037687161 0.865022216109 0.895977265575 0.900850324631 0.919074926422 0.940592595423 0.956613219724 0.997062202248 1.00799768292 1.04471686166 1.10530575501 1.12028698695 1.16109486114 1.21750205318 1.27160911187 1.46235927047
278 3892 0.0945874104155 1.46333180576 0.292806676121 0.292806676121 0.471142957954 0.534806835814 0.585333802305 0.601641024014 0.629731496655 0.638788772536 0.664966758137 0.672377417099 0.690230257259 0.7221013145 0.748703949353 0.771851310299 0.807924329762 0.840282375964 0.865496160831 0.897815692399 0.901142880671 0.912379566762 0.943376090169 0.951418270537 0.994637088315 1.0064627154 1.04983300705 1.10136230287 1.11920221107 1.16248659498 1.21821337726 1.2673661471 1.46333180576
279 3906 0.095638931747 1.46105058622 0.293255664093 0.293255664093 0.469357084016 0.535548911758 0.585095123452 0.603239878815 0.626327828295 0.637794675594 0.656164269347 0.676635132832 0.689527109386 0.726044968151 0.748563396125 0.775062251109 0.81061924345 0.84467457748 0.864101480849 0.897960862134 0.899059716466 0.913080162219 0.945434357153 0.948213658921 0.992921514345 1.00802105662 1.05077426892 1.10082104659 1.11997590036 1.15983269882 1.2215133191 1.26658254911 1.46105058622
280 3920 0.0965267392441 1.46260078003 0.291186314171 0.291186314171 0.470807224886 0.535368805809 0.585318627037 0.602586597311 0.622404652126 0.636166190674 0.656050232273 0.676700449786 0.689355521718 0.726012078508 0.744134763814 0.770895829972 0.810800064709 0.844858257307 0.862281102825 0.890308752845 0.901458404114 0.914434560843 0.944914072669 0.948081566249 0.991067794312 1.01189431879 1.05245970828 1.09840499208 1.11979981146 1.15722292605 1.24619778305 1.27003998946 1.46260078003
281 3934 0.0981014218897 1.46388116558 0.29050362996 0.29050362996 0.471986678616 0.534895675173 0.583822857908 0.602697838895 0.620738393952 0.630476579089 0.655646449015 0.676318570098 0.687495807956 0.723729903833 0.745300407286 0.771002084312 0.809992846286 0.844649679243 0.864460660946 0.89060731504 0.903137525076 0.909413593951 0.947337512981 0.948498861911 0.985791068858 1.00521149717 1.05448926848 1.09732975309 1.11158381532 1.1636518882 1.25498412973 1.27007392198 1.46388116558
282 3948 0.0990618428054 1.45864527468 0.288992561781 0.288992561781 0.472360485325 0.532459681578 0.58273630037 0.602679159258 0.619510247734 0.630965729277 0.656941183638 0.674565057751 0.685908468429 0.722974574451 0.742541466876 0.772839082652 0.807073178157 0.847673785123 0.863333015314 0.886672811225 0.905653448673 0.906125281798 0.945215204934 0.952749033208 0.986273178519 1.00353566717 1.05705215677 1.09481152369 1.10941355867 1.16869154044 1.26797341061 1.28061928809 1.45864527468
283 3962 0.0989638027253 1.44898562934 0.286950425291 0.286950425291 0.471184255225 0.531736320975 0.583031625586 0.601642311873 0.617687781009 0.630806827117 0.656157385322 0.675536842402 0.686188560004 0.724766197414 0.743426557877 0.772065931064 0.810126234919 0.8493396649 0.86566521826 0.886994145508 0.901364072167 0.908158643159 0.937961969959 0.954583944237 0.982776925095 1.00405649944 1.05668728289 1.09704914745 1.10939603583 1.16799419223 1.26326897841 1.29748588176 1.44898562934
284 3976 0.0993036008975 1.44218613149 0.285848194709 0.285848194709 0.471667219167 0.531077232042 0.583080916982 0.600814220221 0.617767544858 0.631140572057 0.652458367042 0.676355046201 0.686116229238 0.721222597855 0.745999576751 0.769677690464 0.809862348901 0.851105290844 0.864046361718 0.887647888228 0.901018749649 0.909466437211 0.937464755371 0.957489961705 0.982466263198 1.005725458 1.05556324986 1.09322340164 1.10911086847 1.16819103095 1.26011636947 1.31271680321 1.44218613149
285 3990 0.100920328107 1.44570214011 0.28586264755 0.28586264755 0.471056899163 0.528898797045 0.583981943507 0.597593352392 0.615222597359 0.630654909861 0.651542064782 0.676895096705 0.686190897724 0.720181732896 0.745591498767 0.77124573467 0.80996355758 0.845965878978 0.86307011796 0.885249295902 0.896501882566 0.906910954512 0.935522862508 0.956512281632 0.98138911802 1.00517625649 1.05602127966 1.08911616081 1.11074379373 1.18010600928 1.25836160066 1.32222976301 1.44570214011
286 4004 0.102544999161 1.44277777786 0.285845533097 0.285845533097 0.467803482127 0.528575838258 0.584007769567 0.598187067557 0.617157547642 0.628540935629 0.654334185107 0.677273457328 0.68344286884 0.719122683198 0.746848905011 0.774468858201 0.808866432882 0.846354272447 0.861338250998 0.886024126221 0.895181511662 0.906548896344 0.941328679028 0.957507953492 0.980946678905 1.00500008973 1.05687482141 1.0904133122 1.11098429689 1.17556112403 1.25915725947 1.32684815736 1.44277777786
287 4018 0.103350654217 1.45444879939 0.284870914311 0.284870914311 0.468946937692 0.527687094447 0.581073318183 0.598405340868 0.615606806697 0.62927851729 0.658270085529 0.678174567964 0.682331310967 0.717446637344 0.746233764815 0.776364015623 0.807351787557 0.845234538287 0.859196147217 0.887996566696 0.896330841629 0.903936167195 0.942352342234 0.954606998216 0.977170795831 1.00525724222 1.06231707645 1.08346491595 1.11327920677 1.16721580624 1.25533422221 1.3352430383 1.45444879939
288 4032 0.100920522728 1.45723161305 0.28405761898 0.28405761898 0.463873102933 0.526082212043 0.57622140347 0.601497047742 0.616104655141 0.630098019869 0.65614912174 0.677017051424 0.683531525975 0.715626048758 0.748943523856 0.77954166139 0.80674719367 0.845091499187 0.862045708733 0.888965664142 0.894138443592 0.90605865055 0.943910174717 0.954964139218 0.977577206807 0.997425911224 1.06548945719 1.07909655972 1.11216055719 1.16799433668 1.25225666672 1.33810642831 1.45723161305
289 4046 0.09971076394 1.45534388912 0.28248146179 0.28248146179 0.462845979869 0.523553785983 0.570988327907 0.59764742429 0.615245891945 0.626701642779 0.655325430929 0.677818472883 0.685424213613 0.713503514484 0.750924053769 0.772847763019 0.806639686871 0.844930957886 0.865744593807 0.889740898459 0.893923144104 0.908914619184 0.940393303551 0.954727152695 0.975968223401 0.996641603653 1.06692141342 1.08120551514 1.11830291066 1.16508981561 1.25651776775 1.34076304636 1.45534388912
290 4060 0.09666004867 1.45938183099 0.281791212947 0.281791212947 0.461134931532 0.522575104121 0.570489491623 0.597123099552 0.613577394615 0.623537245598 0.654299380095 0.678132567299 0.685689432967 0.713269796086 0.750364553751 0.772982153472 0.805540698444 0.843317033174 0.862645473017 0.889021852457 0.894425671697 0.915207208734 0.93769120114 0.951615399056 0.973876968866 0.99141740454 1.06520640435 1.08783024217 1.12269033625 1.16361063746 1.26164536653 1.34521297609 1.45938183099
291 4074 0.0928103046808 1.4509959058 0.280916157235 0.280916157235 0.460469059422 0.522781981707 0.569887725994 0.593905502906 0.612913149124 0.624525172621 0.654359727459 0.680254803125 0.682582139018 0.721347289341 0.747156405239 0.769770992297 0.805774456398 0.842761824386 0.860292846289 0.887976880744 0.892107978205 0.914545414855 0.939535276978 0.952492297675 0.973423136116 0.991431962279 1.0583827978 1.08855795509 1.12359340784 1.16421148781 1.2574045537 1.34791332057 1.4509959058
292 4088 0.0908519165401 1.44754783387 0.279671473254 0.279671473254 0.460718656332 0.517937554604 0.566213876433 0.593576594497 0.613223618145 0.623823249889 0.65390319726 0.679998027509 0.682627630766 0.723498034389 0.745913259185 0.769133631039 0.803701164534 0.839784091004 0.85807871374 0.883365850002 0.890904609267 0.914086796371 0.931088935389 0.951338997844 0.973525267853 0.9884205721 1.0537237114 1.08932242436 1.12414445757 1.16565693356 1.25997316974 1.34747934123 1.44754783387
293 4102 0.0908103250566 1.44294230207 0.278293008794 0.278293008794 0.460092680068 0.515370797362 0.565011393027 0.593238827598 0.609535823282 0.625160877297 0.655281653393 0.677836391524 0.681727442533 0.723329274117 0.746028857373 0.768487166117 0.806146666185 0.836694124211 0.855205692644 0.880631612618 0.888695246007 0.916607389914 0.929019059671 0.949653089592 0.979124282453 0.989366776105 1.06089940002 1.09108617312 1.1273537943 1.16249448519 1.26267283108 1.35800614916 1.44294230207
294 4116 0.090979333296 1.44107555319 0.27597355588 0.27597355588 0.458474328688 0.51703784171 0.566172874056 0.593956679436 0.608070733828 0.622017520245 0.657402414036 0.676466452025 0.681082141813 0.72504492533 0.748436787934 0.767912403959 0.806067958367 0.8328099724 0.85775856015 0.880036737537 0.890492658186 0.917758772704 0.925468655917 0.947806475441 0.975855391585 0.987978997637 1.06195992454 1.0907943865 1.13318226054 1.16177143471 1.26750897808 1.35057197776 1.44107555319
295 4130 0.0904534557856 1.44483099986 0.275354150222 0.275354150222 0.457881930728 0.515871658646 0.566208140415 0.592869977095 0.605534855742 0.622690118063 0.656933931107 0.675484373989 0.680191301785 0.72536212078 0.752540302346 0.766547839878 0.806122493466 0.833469327798 0.857903745445 0.880082103736 0.885902498592 0.917545362956 0.929755511338 0.943993451851 0.972220510937 0.989200541245 1.06000266328 1.08699817105 1.12877703797 1.16368145096 1.27250488789 1.35428913157 1.44483099986
296 4144 0.0903370029831 1.44766099502 0.269412511493 0.269412511493 0.456842041419 0.514770385995 0.565536134263 0.593071117614 0.606104257753 0.621456341566 0.656863719229 0.674483019412 0.677665508595 0.725045970308 0.754765496644 0.76866813995 0.807482924285 0.834439138916 0.855728090813 0.880982147735 0.884299360186 0.91509946835 0.927724937662 0.951653587103 0.969424641108 0.990101473711 1.05560612646 1.09546311944 1.13000282715 1.16519862144 1.27163175873 1.35226587244 1.44766099502
297 4158 0.0895486249607 1.45821628903 0.267566356158 0.267566356158 0.456770409734 0.514607182503 0.56609961001 0.593697157087 0.605376029347 0.6214601636 0.656885365743 0.674814453725 0.675899213395 0.726013576756 0.757622391376 0.773240556903 0.805839952291 0.830688978447 0.85859479764 0.873961141215 0.877668479313 0.916268914573 0.925348206724 0.950488684166 0.97023201809 0.986333784646 1.05126168731 1.09518875863 1.13250938072 1.1603734319 1.26725042768 1.35494809866 1.45821628903
298 4172 0.0881223763467 1.45736852168 0.267481661503 0.267481661503 0.458232101064 0.510173659863 0.567977056468 0.593762947846 0.603036386023 0.617723707084 0.658017521006 0.671625460908 0.673192561924 0.725874325883 0.750451777572 0.774379518617 0.802072666935 0.83006501572 0.858234445956 0.874141756994 0.87742399118 0.920927679423 0.926559926077 0.952363648464 0.970562349887 0.987148569022 1.04861473163 1.09727171956 1.13213848557 1.16146180351 1.26564404665 1.35625396981 1.45736852168
299 4186 0.0886474203468 1.4561127257 0.266376692661 0.266376692661 0.458111460868 0.509515984958 0.567421928131 0.58776830706 0.603815519403 0.616121707766 0.661348393769 0.673625767658 0.673686249821 0.725187169895 0.750764229895 0.779513696012 0.794911122397 0.8275738503 0.857537743664 0.872155833116 0.874549686987 0.922216159616 0.925073330038 0.954112725462 0.976771542192 0.988188250804 1.0476746298 1.09880809341 1.1337258333 1.16292974253 1.2648232927 1.35469909649 1.4561127257
300 4200 0.089035851782 1.45521154002 0.265398709859 0.265398709859 0.458551696601 0.507097896183 0.562999107491 0.586708923238 0.604231760338 0.615889682753 0.661504919204 0.671278504188 0.675454108867 0.726068152989 0.750460979957 0.791142089947 0.798808590176 0.825488655565 0.858408148787 0.868382072894 0.878060256755 0.924577170275 0.927633628615 0.95143928533 0.97791861463 0.991975824294 1.04411761413 1.10188330802 1.13177705938 1.16468723287 1.26633110675 1.35352709168 1.45521154002
301 4214 0.0891002960312 1.45874865613 0.26582307823 0.26582307823 0.456960422059 0.502020317348 0.561344943277 0.587271290506 0.603938765987 0.616697272109 0.661281735884 0.675135663816 0.677763558795 0.726930829835 0.74786589655 0.790789303484 0.801751638699 0.826841037149 0.855240888365 0.865037408456 0.881789983826 0.924151416745 0.93107376857 0.95584137277 0.980364936432 0.99215145854 1.03903854427 1.10344899917 1.13115130415 1.16157312805 1.27233267776 1.35612849987 1.45874865613
302 4228 0.0869259353439 1.4597036368 0.26428331317 0.26428331317 0.455621329023 0.497104572315 0.56029442477 0.588795452262 0.604129514083 0.614634827347 0.663148238323 0.67292140658 0.679843411721 0.72429664282 0.75581353387 0.787649352059 0.801673719794 0.827390488835 0.855708993486 0.862935056976 0.88081107548 0.923596631896 0.929325238655 0.957975889153 0.978568010517 0.99259809556 1.04043063474 1.10365288975 1.13027432674 1.1562827914 1.27435635575 1.3592754576 1.4597036368
303 4242 0.0830147961252 1.45498105294 0.263061069165 0.263061069165 0.454214747684 0.491208217486 0.561251155522 0.583509589014 0.604361566101 0.613702397518 0.665110001604 0.674965340511 0.680411240692 0.719161392018 0.753952884037 0.785607298008 0.802002127068 0.825263058669 0.855541839777 0.866225675867 0.880403643878 0.9249219646 0.927994458417 0.961531906436 0.983657256301 0.992558150139 1.04392861063 1.10205379677 1.12785362441 1.15401568138 1.27698841155 1.35895611935 1.45498105294
304 4256 0.0800826096316 1.45196754829 0.261218878826 0.261218878826 0.452924008231 0.486606946399 0.560343702402 0.582683737988 0.603626852346 0.61107140598 0.666284341267 0.673411350516 0.678208101363 0.719227030477 0.754699867963 0.785388808252 0.801966654579 0.825058174452 0.856166917407 0.869310290182 0.883735626365 0.923611082977 0.928308819557 0.958002013625 0.985463862422 0.989372732096 1.04329130882 1.10056700428 1.12792989457 1.15983006494 1.27699367049 1.35846592315 1.45196754829
305 4270 0.0776222126183 1.45404340008 0.260141891912 0.260141891912 0.454416201289 0.485516568827 0.560218082546 0.582111754492 0.597436183658 0.611603158963 0.667263289629 0.671647918037 0.680525345599 0.719796191376 0.753884862367 0.785703267223 0.799344781049 0.826328844394 0.854767527862 0.865361045164 0.883497492327 0.913471013053 0.925212521361 0.95529833857 0.984292698824 0.990643354833 1.03582329633 1.100313053 1.128537381 1.16201627926 1.28144604593 1.36289321995 1.45404340008
306 4284 0.0751082167065 1.45040596218 0.258031778094 0.258031778094 0.455182312824 0.48289293022 0.558754726809 0.581699561419 0.597765768666 0.608433449875 0.667723821904 0.671825072622 0.680356786845 0.722026616212 0.753584887459 0.782290384017 0.795982241071 0.820724784943 0.860108406652 0.866353822017 0.88275034582 0.915420106429 0.923124515314 0.955981699305 0.98763646322 0.990429857425 1.03631195569 1.0987533976 1.11994594211 1.16637131056 1.27583710662 1.36401821918 1.45040596218
307 4298 0.0730057899931 1.45307273985 0.257908800787 0.257908800787 0.453152609186 0.482145913663 0.557721347272 0.579678735545 0.597926793084 0.607337615504 0.665247564877 0.672565404722 0.680655626845 0.720273883675 0.753344060951 0.785590700935 0.797301733631 0.815132114466 0.857966105323 0.86414284718 0.887907672872 0.914791112377 0.920025872679 0.955326716571 0.990670393251 0.99471741848 1.03227332805 1.10170000493 1.11944503818 1.16390386139 1.2593961982 1.36417047919 1.45307273985
308 4312 0.0714971135906 1.44813094618 0.256036737728 0.256036737728 0.451838631125 0.480242312144 0.557622548826 0.576730484004 0.596714741004 0.605431323587 0.663319447946 0.670214438262 0.679123797949 0.719351256918 0.7531035668 0.786972724451 0.795054136831 0.816247623298 0.857303041106 0.862715326704 0.889161290728 0.915478772257 0.921608970776 0.953525792245 0.988252651535 1.00049335823 1.03331442529 1.10196185291 1.11899582567 1.16851830358 1.25810024173 1.36306879844 1.44813094618
309 4326 0.0702827259353 1.4476436493 0.254612071305 0.254612071305 0.452420737922 0.479183189091 0.558402502618 0.574424536597 0.597017270446 0.603010628141 0.661439781042 0.671528982262 0.679438978343 0.71979141935 0.756843139986 0.786283677162 0.796178879806 0.815039205707 0.855926684941 0.861708450033 0.886282571852 0.914520118854 0.919484777107 0.948064106486 0.981478902308 1.00188581808 1.03636294523 1.10369403515 1.12058134387 1.17179268062 1.24920586921 1.3574902697 1.4476436493
310 4340 0.0694242456479 1.44747611995 0.254141024282 0.254141024282 0.453468584049 0.478175008882 0.558341428401 0.577932968979 0.592806025137 0.601495077663 0.657512598323 0.670555138225 0.677296609994 0.720640930631 0.75486703517 0.776734270738 0.797084201951 0.815328948703 0.855539320906 0.86412935426 0.884018796127 0.908691962665 0.920079667873 0.945218677675 0.980347855893 1.00432519533 1.03546816796 1.10742471258 1.12038694384 1.17719109407 1.24995941947 1.35342006969 1.44747611995
311 4354 0.0692556637217 1.44426090459 0.254613528456 0.254613528456 0.451790934142 0.477636599846 0.555832678011 0.581544244971 0.592818927849 0.602334167768 0.658319433432 0.670529988723 0.679446184499 0.722752313498 0.750578393528 0.77211454826 0.799772540959 0.814872716397 0.855820565619 0.864798643124 0.882743890651 0.902396618508 0.9240732162 0.944468889011 0.977150582052 1.00658962626 1.0361042899 1.10781869375 1.12014520201 1.18082120626 1.24966503676 1.35143744917 1.44426090459
312 4368 0.0693269593548 1.44641184993 0.253357932285 0.253357932285 0.450440424881 0.476499021066 0.557639085179 0.57934342745 0.591551341364 0.602009343821 0.658311706297 0.67253814856 0.682960852181 0.723881151318 0.7517061313 0.770785085213 0.796778744573 0.810794012638 0.852070165872 0.864209686892 0.88027315648 0.906375824029 0.920520087237 0.943193763492 0.980131899066 1.00650085118 1.03394092877 1.11289251086 1.12434759551 1.1853591028 1.2494282605 1.34934300304 1.44641184993
313 4382 0.0678968377421 1.44639511585 0.251278078037 0.251278078037 0.449209872923 0.474092042789 0.557337012288 0.578386293861 0.588966279836 0.601126045504 0.656046108766 0.671673181329 0.684613301577 0.722995504227 0.751503079825 0.77207467066 0.796460927142 0.813043425893 0.85404099169 0.869127856096 0.883090823607 0.903177706075 0.913945913619 0.942660268846 0.978820735658 1.00867256676 1.03390301239 1.11177989388 1.12233552002 1.18737824958 1.24544737188 1.34482214924 1.44639511585
314 4396 0.066058703325 1.44549456404 0.251333753002 0.251333753002 0.447377590385 0.473831389786 0.557766819445 0.577037486113 0.584514665243 0.598458486365 0.65035705259 0.673235992391 0.686498563232 0.725112140201 0.750171712865 0.770831392092 0.79773763484 0.810983222204 0.852409911393 0.866613868529 0.88434719374 0.899056313594 0.913388859784 0.941915042471 0.974077559576 1.0109312082 1.03558176972 1.1081564411 1.12281739907 1.18573081484 1.25393647873 1.34977097903 1.44549456404
315 4410 0.0651255736123 1.44825971489 0.250125301843 0.250125301843 0.446497737203 0.470060741756 0.557014143442 0.570729519021 0.579580955166 0.597499017914 0.651737107165 0.673180638204 0.68408986465 0.723597384574 0.750886106113 0.772322079234 0.799193741601 0.812309166965 0.849724097808 0.864330147124 0.880108433033 0.899947272884 0.912468910287 0.940660825012 0.974354016736 1.01719506215 1.03861817886 1.10901394611 1.12458005208 1.1904867477 1.25415736276 1.35061873928 1.44825971489
316 4424 0.063656328484 1.4493473629 0.248425930847 0.248425930847 0.446687829222 0.469449128656 0.555976092322 0.570901020572 0.576986430115 0.599590098453 0.651384988537 0.672271488042 0.685593462185 0.723479373282 0.750264608418 0.771446254428 0.799287732405 0.812569735653 0.850196388058 0.861586424145 0.875325348731 0.893948630873 0.912973054195 0.941768970452 0.971393982666 1.01462194737 1.04842874336 1.10732758124 1.12063245593 1.19356510802 1.25693399924 1.35020059685 1.4493473629
317 4438 0.0625964276537 1.45395377892 0.247293565848 0.247293565848 0.444720295697 0.470015555001 0.557208340458 0.570951149271 0.576607861382 0.599805520068 0.650773050207 0.674250921307 0.683764110813 0.719627640668 0.748982855267 0.773625259754 0.794961504604 0.815528590608 0.846816231191 0.86001862221 0.872960055429 0.898180675233 0.913308850676 0.941723568715 0.974930817202 1.01121706733 1.0502651637 1.10157912043 1.11612767555 1.1990675328 1.26029944976 1.34667177227 1.45395377892
318 4452 0.0623686112716 1.44335685917 0.246295352914 0.246295352914 0.444768985804 0.470774477032 0.556545162754 0.569975117076 0.576666201834 0.600079315603 0.646266736601 0.671040388633 0.681778123907 0.721564415396 0.748746929312 0.777011360467 0.79712885546 0.814960687605 0.845609563691 0.854497557324 0.869426559389 0.899238214894 0.919563954866 0.938021659437 0.974976117205 1.01202332451 1.05072810872 1.0974843445 1.11406905865 1.2000403624 1.25985583378 1.35656361218 1.44335685917
319 4466 0.0622906440779 1.44017918625 0.246472065243 0.246472065243 0.445067259971 0.469190913768 0.558998361971 0.568970117723 0.573898719655 0.600995315231 0.646468106277 0.666217437899 0.682907613294 0.718242681396 0.748351759709 0.783453891599 0.800042863173 0.814082568104 0.845494432256 0.853897068981 0.872413576051 0.900764063972 0.917760965827 0.935547260835 0.976078326003 1.00809225248 1.04775398626 1.10217021205 1.11848036834 1.20358431723 1.25185421729 1.35457283942 1.44017918625
320 4480 0.0632683741489 1.43743934169 0.245917072205 0.245917072205 0.442101109071 0.469117087483 0.559053234769 0.566257109024 0.572793289003 0.601489942687 0.646183280436 0.668307278439 0.684276747161 0.716146412111 0.744690911692 0.783033665398 0.797580243296 0.815062843004 0.843253500219 0.8544668543 0.872437705066 0.897744816885 0.920144482673 0.934282395878 0.974806314032 1.00992017139 1.04745451732 1.10387012433 1.11309250767 1.20253178574 1.25010466415 1.35967156021 1.43743934169
321 4494 0.0634939697436 1.43391133579 0.244538577485 0.244538577485 0.439565573123 0.468621320935 0.555239488198 0.562929884493 0.572017399214 0.608533642607 0.649769001064 0.672550402377 0.689268288304 0.717709926502 0.744762907577 0.78230865143 0.794852953092 0.809939425361 0.842016345694 0.855142219537 0.869551437721 0.896185193635 0.918711700771 0.93457200701 0.974633991169 1.00925624504 1.05016421764 1.105990141 1.11501911543 1.20222614946 1.2403535015 1.35941564968 1.43391133579
322 4508 0.0645387012247 1.43527053207 0.244390629074 0.244390629074 0.439673118206 0.465563198015 0.556525168014 0.564356681995 0.571845240793 0.610405300154 0.646332088029 0.671632566725 0.693822824532 0.715425344714 0.748134203477 0.782006793291 0.792743392786 0.808659225308 0.839624080092 0.855114147414 0.866881818488 0.897231860832 0.919096127609 0.936234262927 0.972301397462 1.00707479906 1.05000139317 1.10373317167 1.11602923897 1.20181877839 1.23897876069 1.3522260639 1.43527053207
323 4522 0.0640144797422 1.4383909925 0.244255893133 0.244255893133 0.437110285893 0.463142734269 0.555513160227 0.565996604511 0.5714324736 0.61291433395 0.645673895966 0.67405917827 0.694422093207 0.717564691091 0.746718300305 0.776360957257 0.795501958333 0.803154569361 0.837477087387 0.851912427659 0.86811144952 0.899331758738 0.920175352662 0.93648968513 0.970401085541 1.00967209076 1.05484831316 1.10329214658 1.11291649748 1.20942099836 1.24340777231 1.35466308084 1.4383909925
324 4536 0.0632370628796 1.43588432304 0.244085700334 0.244085700334 0.437320575805 0.463871472979 0.557058517684 0.563205134999 0.567916973763 0.61840074349 0.646015887066 0.66807777112 0.69445546948 0.71612884395 0.745032431523 0.77509598748 0.793949067775 0.80428788114 0.837300399543 0.852211638505 0.870245845737 0.896955979497 0.914293145598 0.940475120759 0.970512557912 1.01031790267 1.05555216682 1.10464997971 1.11516051908 1.21475068832 1.24058050279 1.3610344203 1.43588432304
325 4550 0.0627518912499 1.43268558821 0.242640113457 0.242640113457 0.435403619605 0.463501612201 0.55576372827 0.564260543306 0.566376208182 0.620735853551 0.641769338165 0.66899683067 0.69555952035 0.716500326281 0.744855984139 0.778925026246 0.792672619259 0.806718557078 0.832049166254 0.849900079771 0.867514830764 0.897869246635 0.9137047248 0.943964782178 0.97138970494 1.01065045707 1.05574652401 1.10384860936 1.11264564827 1.21696959067 1.24612255151 1.36107249159 1.43268558821
326 4564 0.062540071671 1.42066037421 0.242159504696 0.242159504696 0.434362357675 0.463566460794 0.554871192271 0.561598250346 0.567477323964 0.621219495727 0.640202854059 0.66827623133 0.696711595927 0.715031881859 0.744224174308 0.778279376109 0.792943786331 0.805165935182 0.82808280985 0.850606571488 0.866941731654 0.891469012455 0.913826209577 0.941840169573 0.972941881416 1.00880372641 1.05631227188 1.10559517475 1.11283445811 1.22233229566 1.2443133148 1.3644540719 1.42066037421
